2026-06-11 03:11:01 [INFO] === 初始化 BGBUSDT [DRY-RUN] ===
2026-06-11 03:11:01 [INFO] symbolStatus: normal
2026-06-11 03:11:02 [INFO] GET /api/v2/mix/account/account 返回 code=40085（统一账户模式，经典接口不支持）
2026-06-11 03:11:02 [WARNING] GET /api/v2/account/account 返回异常: code=40404 msg=请求的URL不存在
2026-06-11 03:11:02 [ERROR] 获取账户 失败: code=40404 msg=请求的URL不存在
2026-06-11 03:11:02 [WARNING] 无法获取账户信息（统一账户模式），使用默认配置
2026-06-11 03:11:02 [DEBUG] [DRY-RUN] POST /api/v2/mix/account/set-position-mode body={"symbol": "BGBUSDT", "productType": "USDT-FUTURES", "holdMode": "one_way_mode"}
2026-06-11 03:11:02 [INFO] 持仓模式已设置为: one_way_mode (单向持仓)
2026-06-11 03:11:02 [DEBUG] [DRY-RUN] POST /api/v2/mix/account/set-margin-mode body={"symbol": "BGBUSDT", "productType": "USDT-FUTURES", "marginCoin": "USDT", "marginMode": "crossed"}
2026-06-11 03:11:02 [INFO] 保证金模式已设置为: crossed
2026-06-11 03:11:02 [DEBUG] [DRY-RUN] POST /api/v2/mix/account/set-leverage body={"symbol": "BGBUSDT", "productType": "USDT-FUTURES", "marginCoin": "USDT", "leverage": "3"}
2026-06-11 03:11:02 [INFO] 杠杆已设置为 3x
2026-06-11 03:11:02 [INFO] size=4.0 验证通过
2026-06-11 03:11:02 [INFO] 策略启动: [DRY-RUN] 轮询间隔=3s
2026-06-11 19:19:43 [DEBUG] [BGBUSDT] mark=1.770200 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:19:46 [DEBUG] [BGBUSDT] mark=1.770200 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:19:49 [DEBUG] [BGBUSDT] mark=1.770200 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:19:52 [DEBUG] [BGBUSDT] mark=1.770200 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:19:56 [DEBUG] [BGBUSDT] mark=1.770200 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:19:59 [DEBUG] [BGBUSDT] mark=1.770200 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:20:02 [DEBUG] [BGBUSDT] mark=1.770200 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:20:05 [DEBUG] [BGBUSDT] mark=1.770200 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:20:08 [DEBUG] [BGBUSDT] mark=1.770200 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:20:11 [DEBUG] [BGBUSDT] mark=1.770200 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:20:14 [DEBUG] [BGBUSDT] mark=1.770200 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:20:18 [DEBUG] [BGBUSDT] mark=1.770200 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:20:21 [DEBUG] [BGBUSDT] mark=1.770200 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:20:24 [DEBUG] [BGBUSDT] mark=1.770200 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:20:27 [DEBUG] [BGBUSDT] mark=1.770300 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:20:30 [DEBUG] [BGBUSDT] mark=1.770300 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:20:33 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:20:37 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:20:40 [DEBUG] [BGBUSDT] mark=1.770600 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:20:43 [DEBUG] [BGBUSDT] mark=1.770600 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:20:47 [DEBUG] [BGBUSDT] mark=1.770600 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:20:50 [DEBUG] [BGBUSDT] mark=1.770600 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:20:53 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:20:56 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:20:59 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:21:03 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:21:06 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:21:09 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:21:12 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:21:15 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:21:19 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:21:22 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:21:25 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:21:28 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:21:31 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:21:34 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:21:38 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:21:41 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:21:44 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:21:47 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:21:50 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:21:53 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:21:57 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:22:00 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:22:03 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:22:06 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:22:10 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:22:13 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:22:16 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:22:19 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:22:22 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:22:25 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:22:28 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:22:32 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:22:35 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:22:38 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:22:41 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:22:44 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:22:47 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:22:51 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:22:54 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:22:57 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:23:00 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:23:03 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:23:06 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:23:09 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:23:14 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:23:18 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:23:21 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:23:24 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:23:27 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:23:31 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:23:34 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:23:37 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:23:40 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:23:44 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:23:47 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:23:50 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:23:53 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:23:57 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:24:00 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:24:03 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:24:06 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:24:10 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:24:13 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:24:16 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
2026-06-11 19:24:20 [DEBUG] [BGBUSDT] mark=1.770700 | posMode=one_way_mode marginMode=crossed | layers=2/8 | pos_size=8.0 avail=8.0 | avg_entry=1.767950 | next_entry=1.781262 | tp_price=1.750270 | unrealizedPL=0.0000 | liqPrice=0.000000 liq_dist=999.0000
